eva,2,10,30
275050,0,7.98E-78,1.16E-30
275100,0,7.98E-78,1.16E-30
275150,0,7.98E-78,1.16E-30
275200,0,7.98E-78,1.16E-30
275250,0,7.98E-78,1.16E-30
275300,0,7.98E-78,1.16E-30
275350,0,7.98E-78,1.16E-30
275400,0,7.98E-78,1.16E-30
275450,0,7.98E-78,1.16E-30
275500,0,7.98E-78,1.16E-30
275550,0,7.98E-78,1.16E-30
275600,0,7.98E-78,1.16E-30
275650,0,7.98E-78,1.16E-30
275700,0,7.98E-78,1.16E-30
275750,0,7.98E-78,1.16E-30
275800,0,7.98E-78,1.16E-30
275850,0,7.98E-78,1.16E-30
275900,0,7.98E-78,1.16E-30
275950,0,7.98E-78,1.16E-30
276000,0,6.89E-78,1.16E-30
276050,0,3.90E-78,1.16E-30
276100,0,3.84E-78,1.16E-30
276150,0,3.82E-78,1.16E-30
276200,0,3.82E-78,1.10E-30
276250,0,3.81E-78,1.10E-30
276300,0,3.81E-78,1.10E-30
276350,0,3.81E-78,1.10E-30
276400,0,3.81E-78,1.08E-30
276450,0,2.75E-78,1.07E-30
276500,0,2.19E-78,1.07E-30
276550,0,2.19E-78,1.06E-30
276600,0,2.19E-78,9.79E-31
276650,0,2.19E-78,9.79E-31
276700,0,2.19E-78,9.79E-31
276750,0,2.19E-78,9.79E-31
276800,0,2.16E-78,9.79E-31
276850,0,2.01E-78,9.79E-31
276900,0,1.39E-78,9.79E-31
276950,0,1.39E-78,9.79E-31
277000,0,1.39E-78,9.79E-31
277050,0,1.39E-78,9.79E-31
277100,0,1.39E-78,9.79E-31
277150,0,1.39E-78,9.79E-31
277200,0,1.39E-78,9.79E-31
277250,0,1.39E-78,9.79E-31
277300,0,1.39E-78,9.79E-31
277350,0,1.39E-78,9.79E-31
277400,0,1.39E-78,9.79E-31
277450,0,1.38E-78,9.79E-31
277500,0,1.37E-78,9.79E-31
277550,0,1.30E-78,9.79E-31
277600,0,1.30E-78,9.79E-31
277650,0,1.30E-78,9.79E-31
277700,0,1.30E-78,9.79E-31
277750,0,1.30E-78,9.79E-31
277800,0,1.30E-78,9.79E-31
277850,0,1.30E-78,9.79E-31
277900,0,1.30E-78,9.79E-31
277950,0,1.30E-78,9.79E-31
278000,0,1.30E-78,9.70E-31
278050,0,1.30E-78,9.25E-31
278100,0,1.30E-78,9.22E-31
278150,0,1.30E-78,9.22E-31
278200,0,1.30E-78,9.22E-31
278250,0,1.30E-78,9.22E-31
278300,0,1.30E-78,9.22E-31
278350,0,1.30E-78,9.22E-31
278400,0,1.30E-78,9.22E-31
278450,0,1.30E-78,9.22E-31
278500,0,1.30E-78,9.22E-31
278550,0,1.30E-78,9.22E-31
278600,0,1.30E-78,9.22E-31
278650,0,1.30E-78,9.22E-31
278700,0,1.30E-78,9.22E-31
278750,0,1.30E-78,9.22E-31
278800,0,1.30E-78,9.22E-31
278850,0,1.30E-78,9.22E-31
278900,0,1.30E-78,9.22E-31
278950,0,1.30E-78,9.22E-31
279000,0,1.30E-78,9.22E-31
279050,0,1.30E-78,9.22E-31
279100,0,1.30E-78,9.22E-31
279150,0,1.30E-78,9.22E-31
279200,0,1.30E-78,9.22E-31
279250,0,1.30E-78,9.22E-31
279300,0,1.30E-78,9.22E-31
279350,0,1.30E-78,9.22E-31
279400,0,1.30E-78,9.22E-31
279450,0,1.30E-78,9.22E-31
279500,0,1.30E-78,9.22E-31
279550,0,1.30E-78,9.22E-31
279600,0,1.30E-78,9.22E-31
279650,0,1.30E-78,9.22E-31
279700,0,1.30E-78,9.22E-31
279750,0,1.30E-78,9.22E-31
279800,0,1.30E-78,9.22E-31
279850,0,1.30E-78,9.22E-31
279900,0,1.30E-78,9.22E-31
279950,0,1.30E-78,9.22E-31
280000,0,1.30E-78,9.22E-31
280050,0,1.30E-78,9.22E-31
280100,0,1.30E-78,9.22E-31
280150,0,1.30E-78,9.22E-31
280200,0,1.30E-78,9.22E-31
280250,0,1.30E-78,9.21E-31
280300,0,1.30E-78,9.12E-31
280350,0,1.30E-78,8.92E-31
280400,0,1.30E-78,8.89E-31
280450,0,1.30E-78,8.85E-31
280500,0,1.30E-78,8.85E-31
280550,0,1.30E-78,8.00E-31
280600,0,1.30E-78,8.00E-31
280650,0,1.30E-78,8.00E-31
280700,0,1.30E-78,7.95E-31
280750,0,1.30E-78,7.93E-31
280800,0,1.30E-78,7.92E-31
280850,0,1.30E-78,7.76E-31
280900,0,1.30E-78,7.76E-31
280950,0,1.30E-78,7.75E-31
281000,0,1.30E-78,7.75E-31
281050,0,1.30E-78,7.75E-31
281100,0,1.30E-78,7.75E-31
281150,0,1.30E-78,7.75E-31
281200,0,1.30E-78,7.75E-31
281250,0,1.30E-78,7.75E-31
281300,0,1.30E-78,7.75E-31
281350,0,1.30E-78,7.75E-31
281400,0,1.30E-78,7.75E-31
281450,0,1.30E-78,7.75E-31
281500,0,1.30E-78,7.75E-31
281550,0,1.30E-78,7.75E-31
281600,0,1.30E-78,7.75E-31
281650,0,1.30E-78,7.75E-31
281700,0,1.30E-78,7.75E-31
281750,0,1.30E-78,7.75E-31
281800,0,1.30E-78,7.75E-31
281850,0,1.30E-78,7.75E-31
281900,0,1.30E-78,7.53E-31
281950,0,1.30E-78,7.50E-31
282000,0,1.30E-78,7.50E-31
282050,0,1.30E-78,7.50E-31
282100,0,1.30E-78,7.48E-31
282150,0,1.30E-78,7.41E-31
282200,0,1.30E-78,7.41E-31
282250,0,1.30E-78,7.41E-31
282300,0,9.95E-79,7.41E-31
282350,0,9.41E-79,7.41E-31
282400,0,9.41E-79,7.41E-31
282450,0,9.34E-79,7.41E-31
282500,0,9.34E-79,7.41E-31
282550,0,9.34E-79,7.41E-31
282600,0,8.34E-79,7.41E-31
282650,0,1.25E-80,7.41E-31
282700,0,9.03E-81,7.41E-31
282750,0,8.96E-81,7.41E-31
282800,0,8.84E-81,7.41E-31
282850,0,8.67E-81,7.41E-31
282900,0,8.67E-81,7.41E-31
282950,0,8.67E-81,7.41E-31
283000,0,7.26E-81,7.41E-31
283050,0,6.51E-81,7.41E-31
283100,0,3.99E-81,7.41E-31
283150,0,3.99E-81,7.41E-31
283200,0,3.99E-81,7.41E-31
283250,0,3.99E-81,7.41E-31
283300,0,3.99E-81,7.41E-31
283350,0,3.99E-81,7.41E-31
283400,0,3.99E-81,7.41E-31
283450,0,3.99E-81,7.41E-31
283500,0,3.99E-81,7.41E-31
283550,0,3.99E-81,7.41E-31
283600,0,3.99E-81,7.41E-31
283650,0,3.99E-81,7.41E-31
283700,0,3.99E-81,7.41E-31
283750,0,3.99E-81,7.41E-31
283800,0,3.99E-81,7.41E-31
283850,0,3.99E-81,7.41E-31
283900,0,3.99E-81,7.41E-31
283950,0,3.99E-81,7.41E-31
284000,0,3.99E-81,7.41E-31
284050,0,3.99E-81,7.41E-31
284100,0,3.99E-81,7.41E-31
284150,0,3.99E-81,7.41E-31
284200,0,3.99E-81,7.35E-31
284250,0,3.99E-81,7.34E-31
284300,0,3.99E-81,7.34E-31
284350,0,3.99E-81,7.34E-31
284400,0,3.99E-81,7.34E-31
284450,0,3.99E-81,7.34E-31
284500,0,3.99E-81,7.34E-31
284550,0,3.99E-81,7.34E-31
284600,0,3.99E-81,7.34E-31
284650,0,3.99E-81,7.34E-31
284700,0,3.99E-81,7.34E-31
284750,0,3.99E-81,7.34E-31
284800,0,3.99E-81,7.34E-31
284850,0,3.99E-81,7.34E-31
284900,0,3.99E-81,7.34E-31
284950,0,3.99E-81,7.34E-31
285000,0,3.99E-81,7.34E-31
285050,0,3.99E-81,7.34E-31
285100,0,3.99E-81,7.34E-31
285150,0,3.99E-81,7.34E-31
285200,0,3.99E-81,7.34E-31
285250,0,3.99E-81,7.34E-31
285300,0,3.99E-81,7.34E-31
285350,0,3.99E-81,7.34E-31
285400,0,3.99E-81,7.34E-31
285450,0,1.09E-81,7.34E-31
285500,0,3.76E-82,7.34E-31
285550,0,3.74E-82,7.34E-31
285600,0,3.73E-82,7.34E-31
285650,0,3.69E-82,7.34E-31
285700,0,3.69E-82,7.34E-31
285750,0,3.69E-82,7.34E-31
285800,0,3.69E-82,7.34E-31
285850,0,3.69E-82,7.34E-31
285900,0,3.69E-82,7.34E-31
285950,0,3.64E-82,7.34E-31
286000,0,3.64E-82,7.34E-31
286050,0,3.64E-82,7.34E-31
286100,0,3.64E-82,7.34E-31
286150,0,3.64E-82,7.34E-31
286200,0,3.64E-82,7.34E-31
286250,0,3.64E-82,7.34E-31
286300,0,3.64E-82,7.34E-31
286350,0,3.64E-82,7.34E-31
286400,0,3.64E-82,7.34E-31
286450,0,3.64E-82,7.34E-31
286500,0,3.64E-82,7.34E-31
286550,0,3.64E-82,7.34E-31
286600,0,3.64E-82,7.34E-31
286650,0,3.64E-82,7.31E-31
286700,0,3.64E-82,7.23E-31
286750,0,3.64E-82,7.20E-31
286800,0,3.64E-82,7.19E-31
286850,0,3.64E-82,7.19E-31
286900,0,3.64E-82,7.18E-31
286950,0,3.64E-82,7.17E-31
287000,0,3.64E-82,7.17E-31
287050,0,3.64E-82,7.17E-31
287100,0,3.64E-82,7.17E-31
287150,0,3.64E-82,7.17E-31
287200,0,3.64E-82,7.16E-31
287250,0,3.64E-82,7.16E-31
287300,0,3.64E-82,7.16E-31
287350,0,3.64E-82,7.16E-31
287400,0,3.64E-82,7.16E-31
287450,0,3.64E-82,7.16E-31
287500,0,3.64E-82,7.16E-31
287550,0,3.64E-82,7.16E-31
287600,0,3.64E-82,7.16E-31
287650,0,3.64E-82,7.16E-31
287700,0,3.64E-82,7.16E-31
287750,0,3.64E-82,7.16E-31
287800,0,3.64E-82,7.16E-31
287850,0,3.64E-82,7.16E-31
287900,0,3.64E-82,7.16E-31
287950,0,3.64E-82,7.16E-31
288000,0,3.64E-82,7.16E-31
288050,0,3.64E-82,7.16E-31
288100,0,3.64E-82,7.16E-31
288150,0,3.64E-82,7.16E-31
288200,0,3.64E-82,7.16E-31
288250,0,3.64E-82,7.16E-31
288300,0,3.64E-82,7.16E-31
288350,0,3.64E-82,7.16E-31
288400,0,3.64E-82,7.16E-31
288450,0,3.64E-82,7.16E-31
288500,0,3.64E-82,7.16E-31
288550,0,3.64E-82,7.16E-31
288600,0,3.64E-82,7.16E-31
288650,0,3.64E-82,7.16E-31
288700,0,3.64E-82,7.16E-31
288750,0,3.63E-82,7.16E-31
288800,0,3.62E-82,7.16E-31
288850,0,3.62E-82,7.16E-31
288900,0,3.62E-82,7.16E-31
288950,0,3.62E-82,7.16E-31
289000,0,3.62E-82,7.16E-31
289050,0,3.62E-82,6.96E-31
289100,0,3.62E-82,6.94E-31
289150,0,3.62E-82,6.91E-31
289200,0,3.62E-82,6.91E-31
289250,0,3.62E-82,6.83E-31
289300,0,3.62E-82,6.77E-31
289350,0,3.62E-82,6.77E-31
289400,0,3.62E-82,6.76E-31
289450,0,3.62E-82,6.76E-31
289500,0,3.62E-82,6.76E-31
289550,0,3.62E-82,6.75E-31
289600,0,3.62E-82,6.75E-31
289650,0,3.62E-82,6.75E-31
289700,0,3.62E-82,6.75E-31
289750,0,3.62E-82,6.75E-31
289800,0,3.62E-82,6.75E-31
289850,0,3.62E-82,6.75E-31
289900,0,3.62E-82,6.75E-31
289950,0,3.62E-82,6.75E-31
290000,0,3.62E-82,6.75E-31
290050,0,3.62E-82,6.75E-31
290100,0,3.62E-82,6.75E-31
290150,0,3.62E-82,6.75E-31
290200,0,3.62E-82,6.75E-31
290250,0,3.62E-82,6.75E-31
290300,0,3.62E-82,6.75E-31
290350,0,3.62E-82,6.75E-31
290400,0,3.62E-82,6.75E-31
290450,0,3.62E-82,6.75E-31
290500,0,3.62E-82,6.75E-31
290550,0,3.62E-82,6.75E-31
290600,0,3.62E-82,6.75E-31
290650,0,3.62E-82,6.75E-31
290700,0,3.62E-82,6.75E-31
290750,0,3.62E-82,6.73E-31
290800,0,3.62E-82,6.71E-31
290850,0,3.62E-82,6.71E-31
290900,0,3.62E-82,6.71E-31
290950,0,3.62E-82,6.71E-31
291000,0,3.47E-82,6.71E-31
291050,0,3.47E-82,6.71E-31
291100,0,3.46E-82,6.71E-31
291150,0,3.46E-82,6.71E-31
291200,0,3.46E-82,6.71E-31
291250,0,3.46E-82,6.71E-31
291300,0,3.46E-82,6.71E-31
291350,0,3.46E-82,6.71E-31
291400,0,3.46E-82,6.71E-31
291450,0,3.46E-82,6.71E-31
291500,0,3.46E-82,6.71E-31
291550,0,3.46E-82,6.71E-31
291600,0,3.46E-82,6.71E-31
291650,0,3.46E-82,6.71E-31
291700,0,3.46E-82,6.71E-31
291750,0,3.46E-82,6.71E-31
291800,0,3.46E-82,6.71E-31
291850,0,3.46E-82,6.71E-31
291900,0,3.46E-82,6.71E-31
291950,0,3.46E-82,6.71E-31
292000,0,3.46E-82,6.71E-31
292050,0,3.46E-82,6.71E-31
292100,0,3.46E-82,6.71E-31
292150,0,3.46E-82,6.71E-31
292200,0,3.46E-82,6.71E-31
292250,0,3.46E-82,6.71E-31
292300,0,3.46E-82,6.71E-31
292350,0,3.46E-82,6.71E-31
292400,0,3.46E-82,6.71E-31
292450,0,3.46E-82,6.71E-31
292500,0,3.46E-82,6.71E-31
292550,0,3.46E-82,6.71E-31
292600,0,3.46E-82,6.71E-31
292650,0,3.46E-82,6.71E-31
292700,0,3.46E-82,6.71E-31
292750,0,3.46E-82,6.71E-31
292800,0,3.46E-82,6.71E-31
292850,0,3.46E-82,6.71E-31
292900,0,3.46E-82,6.71E-31
292950,0,3.46E-82,6.71E-31
293000,0,3.46E-82,6.71E-31
293050,0,3.46E-82,6.71E-31
293100,0,3.46E-82,6.71E-31
293150,0,3.46E-82,6.71E-31
293200,0,3.46E-82,6.71E-31
293250,0,3.46E-82,6.71E-31
293300,0,3.46E-82,6.71E-31
293350,0,3.46E-82,6.71E-31
293400,0,3.46E-82,6.71E-31
293450,0,3.46E-82,6.71E-31
293500,0,3.46E-82,6.71E-31
293550,0,3.46E-82,6.71E-31
293600,0,3.38E-82,6.71E-31
293650,0,3.02E-82,6.71E-31
293700,0,3.00E-82,6.71E-31
293750,0,3.00E-82,6.71E-31
293800,0,2.99E-82,6.71E-31
293850,0,2.99E-82,6.71E-31
293900,0,2.86E-82,6.71E-31
293950,0,2.56E-82,6.71E-31
294000,0,2.55E-82,6.71E-31
294050,0,2.51E-82,6.71E-31
294100,0,2.51E-82,6.71E-31
294150,0,2.51E-82,6.71E-31
294200,0,2.51E-82,6.71E-31
294250,0,2.51E-82,6.71E-31
294300,0,2.51E-82,6.71E-31
294350,0,2.51E-82,6.71E-31
294400,0,2.51E-82,6.71E-31
294450,0,2.51E-82,6.71E-31
294500,0,2.51E-82,6.71E-31
294550,0,2.51E-82,6.71E-31
294600,0,2.51E-82,6.71E-31
294650,0,2.51E-82,6.71E-31
294700,0,2.51E-82,6.71E-31
294750,0,2.51E-82,6.71E-31
294800,0,2.51E-82,6.71E-31
294850,0,2.51E-82,6.71E-31
294900,0,2.51E-82,6.71E-31
294950,0,2.51E-82,6.71E-31
295000,0,2.51E-82,6.71E-31
295050,0,2.51E-82,6.71E-31
295100,0,2.51E-82,6.71E-31
295150,0,2.51E-82,6.71E-31
295200,0,2.51E-82,3.40E-31
295250,0,2.51E-82,7.51E-32
295300,0,2.51E-82,7.04E-32
295350,0,2.51E-82,5.47E-32
295400,0,2.51E-82,5.14E-32
295450,0,2.51E-82,5.13E-32
295500,0,2.51E-82,5.11E-32
295550,0,2.51E-82,5.03E-32
295600,0,2.51E-82,4.91E-32
295650,0,2.51E-82,4.77E-32
295700,0,2.51E-82,4.75E-32
295750,0,2.51E-82,4.74E-32
295800,0,2.51E-82,4.74E-32
295850,0,2.51E-82,4.50E-32
295900,0,2.51E-82,4.50E-32
295950,0,2.51E-82,4.50E-32
296000,0,2.51E-82,4.50E-32
296050,0,2.51E-82,4.50E-32
296100,0,2.51E-82,4.50E-32
296150,0,2.51E-82,4.50E-32
296200,0,2.51E-82,4.49E-32
296250,0,2.51E-82,4.49E-32
296300,0,2.51E-82,4.49E-32
296350,0,2.51E-82,4.49E-32
296400,0,2.51E-82,4.49E-32
296450,0,2.51E-82,4.49E-32
296500,0,2.51E-82,4.49E-32
296550,0,2.51E-82,4.49E-32
296600,0,2.51E-82,4.49E-32
296650,0,2.51E-82,4.49E-32
296700,0,2.51E-82,4.49E-32
296750,0,2.51E-82,4.49E-32
296800,0,2.51E-82,4.49E-32
296850,0,2.51E-82,4.49E-32
296900,0,2.51E-82,4.49E-32
296950,0,2.51E-82,4.49E-32
297000,0,2.51E-82,4.49E-32
297050,0,2.51E-82,4.49E-32
297100,0,2.51E-82,4.49E-32
297150,0,2.51E-82,4.49E-32
297200,0,2.51E-82,4.49E-32
297250,0,2.51E-82,4.49E-32
297300,0,2.51E-82,4.49E-32
297350,0,2.51E-82,4.49E-32
297400,0,2.51E-82,4.49E-32
297450,0,2.51E-82,4.49E-32
297500,0,2.51E-82,4.49E-32
297550,0,2.51E-82,4.49E-32
297600,0,2.51E-82,4.49E-32
297650,0,2.51E-82,4.49E-32
297700,0,2.51E-82,4.49E-32
297750,0,2.51E-82,4.48E-32
297800,0,2.51E-82,4.48E-32
297850,0,2.51E-82,4.48E-32
297900,0,2.51E-82,4.48E-32
297950,0,2.51E-82,4.48E-32
298000,0,2.51E-82,3.80E-32
298050,0,2.51E-82,3.55E-32
298100,0,2.51E-82,3.55E-32
298150,0,2.51E-82,3.55E-32
298200,0,2.51E-82,3.55E-32
298250,0,2.50E-82,3.55E-32
298300,0,2.49E-82,3.55E-32
298350,0,2.49E-82,3.55E-32
298400,0,2.49E-82,3.55E-32
298450,0,8.34E-83,3.55E-32
298500,0,7.76E-83,3.55E-32
298550,0,6.93E-83,3.55E-32
298600,0,6.93E-83,3.55E-32
298650,0,6.76E-83,3.55E-32
298700,0,6.76E-83,3.55E-32
298750,0,3.01E-83,3.55E-32
298800,0,2.63E-83,3.55E-32
298850,0,2.54E-83,3.55E-32
298900,0,2.54E-83,3.55E-32
298950,0,2.43E-83,3.55E-32
299000,0,1.01E-83,3.55E-32
299050,0,1.00E-83,3.55E-32
299100,0,9.87E-84,3.55E-32
299150,0,9.83E-84,3.55E-32
299200,0,9.78E-84,3.55E-32
299250,0,9.75E-84,3.55E-32
299300,0,9.75E-84,3.55E-32
299350,0,9.74E-84,3.55E-32
299400,0,9.65E-84,3.55E-32
299450,0,9.65E-84,3.55E-32
299500,0,9.65E-84,3.55E-32
299550,0,9.65E-84,3.55E-32
299600,0,9.65E-84,3.55E-32
299650,0,9.65E-84,3.55E-32
299700,0,9.65E-84,3.55E-32
299750,0,9.65E-84,3.55E-32
299800,0,9.65E-84,3.55E-32
299850,0,9.65E-84,3.55E-32
299900,0,9.65E-84,3.55E-32
299950,0,9.65E-84,3.55E-32
300000,0,9.65E-84,3.55E-32
300050,0,9.65E-84,3.55E-32
300100,0,9.65E-84,3.55E-32
300150,0,9.65E-84,3.55E-32
300200,0,9.65E-84,3.55E-32
300250,0,9.65E-84,3.55E-32
300300,0,9.65E-84,3.55E-32
300350,0,9.65E-84,3.54E-32
300400,0,9.65E-84,3.04E-32
300450,0,9.65E-84,3.01E-32
300500,0,9.65E-84,2.98E-32
300550,0,9.65E-84,2.98E-32
300600,0,9.65E-84,2.98E-32
300650,0,9.65E-84,2.96E-32
300700,0,9.65E-84,2.61E-32
300750,0,9.65E-84,2.41E-32
300800,0,9.65E-84,2.41E-32
300850,0,9.65E-84,2.31E-32
300900,0,9.65E-84,2.31E-32
300950,0,9.65E-84,2.30E-32
301000,0,9.65E-84,2.30E-32
301050,0,9.65E-84,2.22E-32
301100,0,9.65E-84,2.20E-32
301150,0,9.65E-84,2.20E-32
301200,0,9.65E-84,2.20E-32
301250,0,9.65E-84,2.20E-32
301300,0,9.65E-84,2.20E-32
301350,0,9.65E-84,2.20E-32
301400,0,9.65E-84,2.20E-32
301450,0,7.41E-84,2.20E-32
301500,0,4.72E-84,2.20E-32
301550,0,4.71E-84,2.20E-32
301600,0,4.70E-84,2.20E-32
301650,0,4.70E-84,2.20E-32
301700,0,4.69E-84,2.20E-32
301750,0,4.62E-84,1.63E-32
301800,0,4.19E-84,1.63E-32
301850,0,3.74E-84,1.63E-32
301900,0,3.74E-84,1.63E-32
301950,0,3.73E-84,1.63E-32
302000,0,3.72E-84,1.62E-32
302050,0,3.72E-84,1.62E-32
302100,0,3.72E-84,1.62E-32
302150,0,3.72E-84,1.62E-32
302200,0,3.71E-84,1.62E-32
302250,0,3.71E-84,1.62E-32
302300,0,3.71E-84,1.62E-32
302350,0,3.71E-84,1.62E-32
302400,0,3.71E-84,1.62E-32
302450,0,3.71E-84,1.62E-32
302500,0,3.71E-84,1.60E-32
302550,0,3.69E-84,1.60E-32
302600,0,3.69E-84,1.60E-32
302650,0,3.69E-84,1.60E-32
302700,0,3.69E-84,1.60E-32
302750,0,3.69E-84,1.60E-32
302800,0,3.69E-84,1.60E-32
302850,0,3.69E-84,1.60E-32
302900,0,3.69E-84,1.60E-32
302950,0,3.69E-84,1.60E-32
303000,0,3.69E-84,1.60E-32
303050,0,3.69E-84,1.60E-32
303100,0,3.69E-84,1.60E-32
303150,0,3.69E-84,1.60E-32
303200,0,3.69E-84,1.60E-32
303250,0,3.69E-84,1.60E-32
303300,0,3.69E-84,1.60E-32
303350,0,3.69E-84,1.60E-32
303400,0,3.69E-84,1.60E-32
303450,0,3.69E-84,1.60E-32
303500,0,3.69E-84,1.60E-32
303550,0,3.69E-84,1.60E-32
303600,0,3.69E-84,1.60E-32
303650,0,3.69E-84,1.60E-32
303700,0,3.69E-84,1.60E-32
303750,0,3.69E-84,1.60E-32
303800,0,3.69E-84,1.60E-32
303850,0,3.69E-84,1.60E-32
303900,0,3.69E-84,1.60E-32
303950,0,3.69E-84,1.59E-32
304000,0,3.69E-84,1.59E-32
304050,0,3.69E-84,1.59E-32
304100,0,3.69E-84,1.59E-32
304150,0,3.69E-84,1.59E-32
304200,0,3.69E-84,1.59E-32
304250,0,3.69E-84,1.59E-32
304300,0,3.69E-84,1.59E-32
304350,0,3.69E-84,1.59E-32
304400,0,3.69E-84,1.59E-32
304450,0,3.69E-84,1.59E-32
304500,0,3.69E-84,1.59E-32
304550,0,3.69E-84,1.59E-32
304600,0,3.69E-84,1.59E-32
304650,0,3.69E-84,1.59E-32
304700,0,3.69E-84,1.59E-32
304750,0,3.69E-84,1.59E-32
304800,0,3.69E-84,1.59E-32
304850,0,3.69E-84,1.59E-32
304900,0,3.69E-84,1.59E-32
304950,0,3.69E-84,1.59E-32
305000,0,3.69E-84,1.59E-32
305050,0,3.69E-84,1.59E-32
305100,0,3.69E-84,1.59E-32
305150,0,3.69E-84,1.59E-32
305200,0,3.69E-84,1.59E-32
305250,0,3.69E-84,1.59E-32
305300,0,3.69E-84,1.59E-32
305350,0,3.69E-84,1.59E-32
305400,0,3.69E-84,1.59E-32
305450,0,3.69E-84,1.59E-32
305500,0,3.69E-84,1.59E-32
305550,0,3.69E-84,1.59E-32
305600,0,3.69E-84,1.59E-32
305650,0,3.69E-84,1.59E-32
305700,0,3.69E-84,1.59E-32
305750,0,3.69E-84,1.59E-32
305800,0,3.69E-84,1.59E-32
305850,0,3.69E-84,1.59E-32
305900,0,3.69E-84,1.59E-32
305950,0,3.69E-84,1.59E-32
306000,0,3.69E-84,1.59E-32
306050,0,3.69E-84,1.59E-32
306100,0,3.69E-84,1.59E-32
306150,0,3.69E-84,1.59E-32
306200,0,3.69E-84,1.59E-32
306250,0,3.69E-84,1.59E-32
306300,0,3.69E-84,1.59E-32
306350,0,3.69E-84,1.59E-32
306400,0,3.69E-84,1.59E-32
306450,0,3.69E-84,1.59E-32
306500,0,3.69E-84,1.59E-32
306550,0,3.69E-84,1.59E-32
306600,0,3.69E-84,1.59E-32
306650,0,2.33E-84,1.59E-32
306700,0,2.08E-84,1.59E-32
306750,0,1.99E-84,1.59E-32
306800,0,1.98E-84,1.55E-32
306850,0,1.97E-84,1.52E-32
306900,0,1.97E-84,1.51E-32
306950,0,1.97E-84,1.48E-32
307000,0,1.97E-84,1.44E-32
307050,0,1.97E-84,1.44E-32
307100,0,1.97E-84,9.35E-33
307150,0,1.97E-84,8.71E-33
307200,0,1.97E-84,8.66E-33
307250,0,1.97E-84,8.53E-33
307300,0,1.97E-84,8.31E-33
307350,0,1.97E-84,8.20E-33
307400,0,1.97E-84,8.20E-33
307450,0,1.97E-84,8.18E-33
307500,0,1.97E-84,8.18E-33
307550,0,1.97E-84,8.18E-33
307600,0,1.97E-84,8.18E-33
307650,0,1.97E-84,8.18E-33
307700,0,1.97E-84,8.15E-33
307750,0,1.97E-84,8.09E-33
307800,0,1.97E-84,8.09E-33
307850,0,1.97E-84,8.09E-33
307900,0,1.97E-84,8.09E-33
307950,0,1.97E-84,8.09E-33
308000,0,1.97E-84,8.09E-33
308050,0,1.97E-84,8.09E-33
308100,0,1.97E-84,8.09E-33
308150,0,1.97E-84,8.09E-33
308200,0,1.97E-84,8.09E-33
308250,0,1.97E-84,8.09E-33
308300,0,1.97E-84,8.06E-33
308350,0,1.97E-84,8.06E-33
308400,0,1.97E-84,8.06E-33
308450,0,1.97E-84,8.06E-33
308500,0,1.97E-84,8.06E-33
308550,0,1.97E-84,8.06E-33
308600,0,1.97E-84,8.06E-33
308650,0,1.97E-84,8.06E-33
308700,0,1.97E-84,8.06E-33
308750,0,1.97E-84,8.06E-33
308800,0,1.97E-84,8.06E-33
308850,0,1.97E-84,8.06E-33
308900,0,1.97E-84,8.06E-33
308950,0,1.97E-84,8.06E-33
309000,0,1.97E-84,8.06E-33
309050,0,1.97E-84,8.06E-33
309100,0,1.97E-84,8.06E-33
309150,0,1.97E-84,8.06E-33
309200,0,1.97E-84,8.06E-33
309250,0,1.97E-84,8.06E-33
309300,0,1.82E-84,8.06E-33
309350,0,2.62E-85,8.06E-33
309400,0,2.62E-85,8.06E-33
309450,0,2.62E-85,8.06E-33
309500,0,2.61E-85,8.06E-33
309550,0,2.61E-85,8.06E-33
309600,0,2.61E-85,8.06E-33
309650,0,2.61E-85,8.06E-33
309700,0,2.61E-85,8.06E-33
309750,0,2.61E-85,8.06E-33
309800,0,2.61E-85,8.06E-33
309850,0,2.61E-85,8.06E-33
309900,0,2.61E-85,8.06E-33
309950,0,2.61E-85,6.82E-33
310000,0,2.61E-85,6.82E-33
310050,0,2.61E-85,6.82E-33
310100,0,2.61E-85,6.82E-33
310150,0,2.61E-85,6.82E-33
310200,0,2.61E-85,6.63E-33
310250,0,2.61E-85,6.63E-33
310300,0,2.61E-85,6.60E-33
310350,0,2.58E-85,6.60E-33
310400,0,2.56E-85,6.59E-33
310450,0,2.56E-85,6.36E-33
310500,0,2.56E-85,6.27E-33
310550,0,2.56E-85,6.26E-33
310600,0,2.56E-85,6.25E-33
310650,0,2.56E-85,6.25E-33
310700,0,2.56E-85,6.24E-33
310750,0,2.56E-85,6.24E-33
310800,0,2.56E-85,6.24E-33
310850,0,2.56E-85,6.24E-33
310900,0,2.56E-85,6.24E-33
310950,0,2.56E-85,6.24E-33
311000,0,2.56E-85,6.24E-33
311050,0,2.56E-85,6.24E-33
311100,0,2.56E-85,6.24E-33
311150,0,2.56E-85,6.24E-33
311200,0,2.56E-85,6.24E-33
311250,0,2.56E-85,6.24E-33
311300,0,2.56E-85,6.24E-33
311350,0,2.56E-85,6.24E-33
311400,0,2.56E-85,6.24E-33
311450,0,2.56E-85,6.24E-33
311500,0,2.56E-85,6.24E-33
311550,0,2.56E-85,6.24E-33
311600,0,2.56E-85,6.24E-33
311650,0,2.56E-85,6.24E-33
311700,0,2.56E-85,6.24E-33
311750,0,2.56E-85,6.24E-33
311800,0,2.56E-85,6.24E-33
