36450,1.38E-08,6.76449,27.915
36500,1.38E-08,6.76379,27.9134
36550,1.38E-08,6.76326,27.913
36600,1.38E-08,6.76294,27.913
36650,1.38E-08,6.76256,27.9129
36700,1.38E-08,6.76238,27.9129
36750,1.38E-08,6.76188,27.9127
36800,1.38E-08,6.7613,27.9119
36850,1.38E-08,6.76057,27.9111
36900,5.88E-09,6.76005,27.9098
36950,5.88E-09,6.75999,27.9097
37000,3.56E-09,6.75995,27.9092
37050,1.68E-09,6.75995,27.9092
37100,1.61E-09,6.75994,27.9092
37150,1.59E-09,6.75994,27.9092
37200,1.58E-09,6.75768,27.9089
37250,1.58E-09,6.75689,27.9089
37300,1.58E-09,6.75675,27.9089
37350,1.57E-09,6.75064,27.9088
37400,1.57E-09,6.74555,27.9088
37450,1.57E-09,6.73865,27.884
37500,1.57E-09,6.73585,27.8825
37550,1.57E-09,6.73585,27.8825
37600,1.57E-09,6.73585,27.8816
37650,1.57E-09,6.73372,27.8809
37700,1.57E-09,6.73085,27.8806
37750,1.57E-09,6.72219,27.8806
37800,1.57E-09,6.71877,27.8805
37850,1.57E-09,6.71638,27.8805
37900,1.57E-09,6.71638,27.8805
37950,1.57E-09,6.71638,27.8804
38000,1.53E-09,6.71638,27.8803
38050,1.53E-09,6.71638,27.8798
38100,1.53E-09,6.71483,27.8784
38150,1.53E-09,6.71449,27.8784
38200,1.52E-09,6.71377,27.8782
38250,1.52E-09,6.71377,27.8781
38300,1.52E-09,6.71377,27.878
38350,1.52E-09,6.71377,27.8778
38400,1.52E-09,6.71057,27.8777
38450,1.52E-09,6.71057,27.8773
38500,1.52E-09,6.71057,27.8773
38550,1.52E-09,6.71057,27.8773
38600,1.52E-09,6.71057,27.8773
38650,1.52E-09,6.71057,27.8772
38700,1.52E-09,6.70723,27.8771
38750,1.52E-09,6.70436,27.8761
38800,1.52E-09,6.7019,27.874
38850,1.52E-09,6.70055,27.873
38900,1.52E-09,6.70021,27.873
38950,1.52E-09,6.69955,27.8726
39000,1.31E-09,6.69701,27.8635
39050,1.31E-09,6.69695,27.8561
39100,1.31E-09,6.69662,27.8561
39150,1.31E-09,6.69662,27.855
39200,1.31E-09,6.6966,27.855
39250,1.31E-09,6.6966,27.855
39300,1.31E-09,6.69659,27.8549
39350,1.31E-09,6.69659,27.8548
39400,1.31E-09,6.69659,27.8548
39450,1.31E-09,6.69283,27.8356
39500,1.31E-09,6.69047,27.8356
39550,1.31E-09,6.6864,27.8356
39600,1.31E-09,6.68537,27.8353
39650,1.31E-09,6.68537,27.8346
39700,1.12E-09,6.68476,27.8346
39750,1.04E-09,6.68476,27.8103
39800,1.04E-09,6.68453,27.8091
39850,1.04E-09,6.68445,27.8086
39900,1.04E-09,6.68347,27.8086
39950,1.04E-09,6.68338,27.8084
40000,1.04E-09,6.68338,27.7972
40050,1.04E-09,6.68338,27.7955
40100,1.04E-09,6.68329,27.7939
40150,1.04E-09,6.67549,27.7935
40200,1.04E-09,6.67458,27.7935
40250,1.04E-09,6.67434,27.7934
40300,1.04E-09,6.67427,27.7929
40350,1.04E-09,6.674,27.7929
40400,1.04E-09,6.67399,27.7929
40450,1.04E-09,6.67393,27.7929
40500,1.04E-09,6.67393,27.7929
40550,1.04E-09,6.67393,27.7925
40600,1.04E-09,6.67392,27.7868
40650,1.04E-09,6.6697,27.7827
40700,1.04E-09,6.66931,27.7826
40750,1.04E-09,6.66319,27.7821
40800,1.04E-09,6.66279,27.7819
40850,1.03E-09,6.66279,27.778
40900,1.03E-09,6.66223,27.7733
40950,1.03E-09,6.66191,27.7727
41000,1.03E-09,6.65845,27.772
41050,1.03E-09,6.65845,27.7714
41100,1.03E-09,6.6563,27.7713
41150,1.03E-09,6.65029,27.7708
41200,1.03E-09,6.64747,27.7705
41250,1.03E-09,6.64524,27.77
41300,1.03E-09,6.64367,27.77
41350,1.03E-09,6.6432,27.7641
41400,1.03E-09,6.6427,27.7634
41450,1.03E-09,6.64211,27.7634
41500,1.03E-09,6.6421,27.7632
41550,1.02E-09,6.63344,27.7493
41600,1.02E-09,6.62882,27.7443
41650,1.02E-09,6.62882,27.7426
41700,1.02E-09,6.62412,27.7415
41750,1.02E-09,6.62394,27.7415
41800,1.02E-09,6.62394,27.7415
41850,1.02E-09,6.62376,27.741
41900,1.02E-09,6.62372,27.7407
41950,1.02E-09,6.62372,27.7407
42000,1.02E-09,6.62368,27.7407
42050,1.02E-09,6.62368,27.7407
42100,1.01E-09,6.62257,27.7407
42150,1.01E-09,6.61779,27.7407
42200,1.01E-09,6.6123,27.7407
42250,1.01E-09,6.6123,27.7407
42300,1.01E-09,6.6101,27.7407
42350,1.01E-09,6.60478,27.7407
42400,1.01E-09,6.60478,27.7317
42450,1.01E-09,6.60478,27.7304
42500,1.01E-09,6.60454,27.7304
42550,1.01E-09,6.60454,27.7303
42600,1.01E-09,6.60431,27.7296
42650,1.01E-09,6.60419,27.7289
42700,9.96E-10,6.60419,27.7235
42750,9.96E-10,6.60128,27.7235
42800,9.96E-10,6.59462,27.7233
42850,9.96E-10,6.58457,27.7231
42900,9.96E-10,6.58021,27.7231
42950,9.96E-10,6.57988,27.7231
43000,9.78E-10,6.57939,27.7231
43050,9.78E-10,6.57939,27.7231
43100,9.78E-10,6.57939,27.7231
43150,9.78E-10,6.57746,27.7181
43200,9.76E-10,6.57435,27.7181
43250,9.75E-10,6.57435,27.7178
43300,9.72E-10,6.57435,27.7178
43350,9.71E-10,6.57428,27.7176
43400,9.71E-10,6.57416,27.7176
43450,9.68E-10,6.57123,27.7176
43500,9.68E-10,6.54997,27.7145
43550,9.68E-10,6.54626,27.7123
43600,9.68E-10,6.54037,27.7116
43650,9.68E-10,6.53537,27.7116
43700,9.68E-10,6.52661,27.7114
43750,9.68E-10,6.52661,27.7113
43800,9.68E-10,6.52661,27.7113
43850,9.67E-10,6.52661,27.7112
43900,9.66E-10,6.52661,27.711
43950,9.56E-10,6.52661,27.711
44000,9.54E-10,6.52636,27.7107
44050,7.66E-10,6.52636,27.7104
44100,7.66E-10,6.52636,27.7104
44150,7.19E-10,6.52291,27.7104
44200,7.19E-10,6.51712,27.7104
44250,7.16E-10,6.51104,27.7091
44300,5.45E-10,6.5055,27.7066
44350,5.45E-10,6.50474,27.7037
44400,5.32E-10,6.50474,27.7037
44450,5.32E-10,6.50089,27.7031
44500,5.32E-10,6.5001,27.7031
44550,5.32E-10,6.49952,27.7031
44600,5.32E-10,6.49952,27.7028
44650,5.32E-10,6.49947,27.7028
44700,5.31E-10,6.49939,27.7027
44750,5.31E-10,6.49932,27.7026
44800,5.31E-10,6.49932,27.7026
44850,5.31E-10,6.49651,27.7026
44900,5.31E-10,6.49481,27.7026
44950,5.31E-10,6.49481,27.7026
45000,5.31E-10,6.4946,27.7026
45050,5.31E-10,6.4942,27.7026
45100,5.31E-10,6.49377,27.7026
45150,5.31E-10,6.49207,27.7009
45200,5.31E-10,6.49193,27.6925
45250,5.31E-10,6.49113,27.6925
45300,5.31E-10,6.48971,27.6925
45350,5.30E-10,6.48971,27.6925
45400,5.30E-10,6.48971,27.6925
45450,5.29E-10,6.48971,27.6925
45500,5.29E-10,6.48591,27.6775
45550,5.29E-10,6.48591,27.6754
45600,5.29E-10,6.48591,27.6754
45650,5.29E-10,6.48591,27.6754
45700,5.29E-10,6.48591,27.6646
45750,5.29E-10,6.48098,27.6579
45800,5.29E-10,6.4803,27.6579
45850,5.29E-10,6.47782,27.6574
45900,5.29E-10,6.46734,27.6572
45950,5.20E-10,6.46333,27.6571
46000,5.20E-10,6.4567,27.6524
46050,5.19E-10,6.4564,27.651
46100,5.19E-10,6.45619,27.6508
46150,5.18E-10,6.45619,27.6508
46200,5.18E-10,6.45593,27.6507
46250,5.17E-10,6.45577,27.6507
46300,5.17E-10,6.45577,27.6507
46350,5.17E-10,6.45577,27.6499
46400,5.17E-10,6.45126,27.6487
46450,5.17E-10,6.45115,27.6487
46500,5.17E-10,6.44278,27.6487
46550,5.17E-10,6.44206,27.6487
46600,5.16E-10,6.44206,27.6487
46650,4.98E-10,6.44206,27.6487
46700,4.98E-10,6.44206,27.631
46750,4.97E-10,6.44188,27.6297
46800,4.97E-10,6.4418,27.6276
46850,4.88E-10,6.43937,27.6251
46900,4.88E-10,6.42901,27.6251
46950,4.88E-10,6.42608,27.6251
47000,4.88E-10,6.42461,27.6251
47050,4.88E-10,6.42461,27.6223
47100,4.88E-10,6.42461,27.6109
47150,4.88E-10,6.42461,27.6078
47200,4.88E-10,6.42143,27.6074
47250,4.88E-10,6.41941,27.607
47300,4.87E-10,6.41941,27.6059
47350,4.86E-10,6.41941,27.6059
47400,4.86E-10,6.41941,27.6059
47450,4.86E-10,6.41941,27.6057
47500,4.86E-10,6.41059,27.6051
47550,4.86E-10,6.41059,27.5964
47600,4.86E-10,6.41058,27.5964
47650,4.86E-10,6.40587,27.596
47700,4.86E-10,6.40586,27.596
47750,4.86E-10,6.40559,27.596
47800,4.86E-10,6.40552,27.596
47850,4.86E-10,6.40552,27.596
47900,4.86E-10,6.40315,27.596
47950,4.86E-10,6.399,27.5958
48000,4.86E-10,6.39744,27.5919
48050,4.86E-10,6.39722,27.5919
48100,4.86E-10,6.39695,27.5918
48150,4.86E-10,6.39695,27.5917
48200,4.86E-10,6.39695,27.5896
48250,4.86E-10,6.39695,27.5896
48300,4.86E-10,6.39695,27.5893
48350,4.86E-10,6.39695,27.5886
48400,4.86E-10,6.39565,27.5885
48450,4.86E-10,6.39344,27.5881
48500,4.85E-10,6.3933,27.5881
48550,4.84E-10,6.3933,27.5881
48600,4.84E-10,6.39281,27.5881
48650,4.84E-10,6.39061,27.588
48700,4.84E-10,6.38825,27.588
48750,4.84E-10,6.37828,27.588
48800,4.84E-10,6.37825,27.588
48850,4.84E-10,6.37825,27.588
48900,4.84E-10,6.37825,27.5879
48950,4.84E-10,6.37825,27.5844
49000,4.25E-10,6.37645,27.5832
49050,4.25E-10,6.37508,27.5832
49100,4.25E-10,6.37508,27.5832
49150,4.25E-10,6.37437,27.5829
49200,4.24E-10,6.37437,27.5829
49250,4.24E-10,6.37437,27.5829
49300,4.24E-10,6.36476,27.5826
49350,4.24E-10,6.35565,27.5584
49400,4.23E-10,6.35215,27.5517
49450,4.23E-10,6.35101,27.5475
49500,4.23E-10,6.34809,27.5475
49550,4.23E-10,6.34638,27.5475
49600,4.23E-10,6.34598,27.5475
49650,4.23E-10,6.34576,27.5475
49700,4.22E-10,6.34575,27.5475
49750,4.22E-10,6.34487,27.5473
49800,4.22E-10,6.34487,27.5471
49850,4.22E-10,6.34487,27.547
49900,4.22E-10,6.34487,27.547
49950,4.22E-10,6.34484,27.5469
50000,4.22E-10,6.34469,27.5469
50050,4.21E-10,6.34423,27.5469
50100,4.21E-10,6.34371,27.5444
50150,4.21E-10,6.33832,27.541
50200,4.21E-10,6.33029,27.541
50250,4.21E-10,6.3293,27.5402
50300,4.21E-10,6.32914,27.5399
50350,4.20E-10,6.32756,27.5395
50400,4.19E-10,6.31126,27.5378
50450,4.19E-10,6.30167,27.5378
50500,4.19E-10,6.28982,27.5372
50550,4.19E-10,6.2885,27.5369
50600,4.18E-10,6.27308,27.5369
50650,4.18E-10,6.27308,27.5332
50700,4.18E-10,6.27269,27.5316
50750,4.18E-10,6.27189,27.5312
50800,4.17E-10,6.27185,27.5308
50850,4.17E-10,6.27178,27.5308
50900,4.17E-10,6.27107,27.5308
50950,4.17E-10,6.27096,27.5307
51000,4.17E-10,6.27096,27.5303
51050,4.17E-10,6.27096,27.5275
51100,4.17E-10,6.26763,27.5272
51150,4.16E-10,6.26346,27.5236
51200,4.16E-10,6.26346,27.5174
51250,4.16E-10,6.26192,27.5174
51300,4.16E-10,6.26085,27.5174
51350,4.16E-10,6.26064,27.5174
51400,3.11E-10,6.2563,27.5168
51450,3.11E-10,6.25146,27.5165
51500,1.17E-10,6.24943,27.5154
51550,1.17E-10,6.24844,27.5148
51600,1.17E-10,6.2473,27.5148
51650,1.17E-10,6.24704,27.5148
51700,1.06E-10,6.24628,27.5148
51750,1.01E-10,6.24628,27.5148
51800,2.71E-11,6.24624,27.5148
51850,2.52E-11,6.24523,27.5145
51900,2.49E-11,6.24275,27.5141
51950,2.49E-11,6.24275,27.514
52000,2.49E-11,6.23565,27.5138
52050,2.49E-11,6.23317,27.5137
52100,2.45E-11,6.23272,27.5137
52150,2.41E-11,6.23081,27.513
52200,2.40E-11,6.22602,27.5107
52250,2.40E-11,6.21935,27.5074
52300,2.40E-11,6.21935,27.5074
52350,2.40E-11,6.21935,27.5072
52400,2.40E-11,6.2188,27.507
52450,2.40E-11,6.21873,27.5069
52500,2.40E-11,6.2185,27.5069
52550,2.40E-11,6.2185,27.5069
52600,2.39E-11,6.2185,27.5069
52650,2.39E-11,6.2185,27.5045
52700,2.39E-11,6.2185,27.5045
52750,2.39E-11,6.21217,27.5045
52800,2.39E-11,6.19948,27.5042
52850,2.39E-11,6.19498,27.5042
52900,2.39E-11,6.19364,27.5042
52950,2.39E-11,6.19038,27.504
53000,2.39E-11,6.18931,27.5037
53050,2.39E-11,6.18858,27.5037
53100,2.39E-11,6.18858,27.5036
53150,2.39E-11,6.18858,27.5036
53200,2.39E-11,6.18858,27.5035
53250,2.39E-11,6.18126,27.4811
53300,2.39E-11,6.18126,27.4782
53350,2.39E-11,6.17758,27.4777
53400,2.39E-11,6.17673,27.4777
53450,2.39E-11,6.17584,27.4776
53500,2.39E-11,6.17584,27.4776
53550,2.37E-11,6.17584,27.4772
53600,2.36E-11,6.17424,27.4762
53650,2.36E-11,6.17126,27.476
53700,2.35E-11,6.16599,27.4694
53750,2.35E-11,6.16507,27.4598
53800,2.35E-11,6.16484,27.4586
53850,2.35E-11,6.16484,27.4586
53900,2.35E-11,6.16447,27.4584
53950,2.35E-11,6.16447,27.4581
54000,2.34E-11,6.16295,27.4581
54050,2.34E-11,6.16295,27.458
54100,2.34E-11,6.16249,27.458
54150,2.34E-11,6.16225,27.458
54200,2.34E-11,6.16225,27.458
54250,2.34E-11,6.15085,27.458
54300,2.34E-11,6.14919,27.458
54350,2.34E-11,6.14526,27.458
54400,2.34E-11,6.14526,27.458
54450,2.34E-11,6.14433,27.458
54500,2.34E-11,6.14314,27.458
54550,2.34E-11,6.1424,27.4574
54600,2.34E-11,6.14211,27.4574
54650,2.34E-11,6.14211,27.4548
54700,2.34E-11,6.14049,27.4537
54750,2.34E-11,6.13972,27.4536
54800,2.34E-11,6.13954,27.4525
54850,2.34E-11,6.13921,27.4524
54900,2.34E-11,6.13871,27.4407
54950,2.34E-11,6.13871,27.4407
55000,2.33E-11,6.12752,27.4402
55050,2.33E-11,6.10455,27.44
55100,2.33E-11,6.1021,27.44
55150,2.33E-11,6.1021,27.4399
55200,2.33E-11,6.1021,27.4398
55250,2.32E-11,6.10151,27.4398
55300,2.32E-11,6.09932,27.4397
55350,2.32E-11,6.09932,27.4394
55400,2.32E-11,6.09874,27.4394
55450,2.32E-11,6.09818,27.4394
55500,2.32E-11,6.09798,27.4394
55550,2.31E-11,6.09798,27.4392
55600,2.30E-11,6.09788,27.4385
55650,2.30E-11,6.09723,27.4385
55700,2.30E-11,6.09701,27.4381
55750,2.30E-11,6.09701,27.4344
55800,2.29E-11,6.09634,27.4344
55850,2.28E-11,6.09324,27.4344
55900,2.28E-11,6.09126,27.4344
55950,2.28E-11,6.09106,27.4344
56000,2.28E-11,6.09095,27.4344
56050,2.28E-11,6.09094,27.4313
56100,2.28E-11,6.09094,27.431
56150,2.28E-11,6.09093,27.431
56200,2.27E-11,6.09093,27.431
56250,2.27E-11,6.09053,27.431
56300,2.27E-11,6.09031,27.431
56350,2.27E-11,6.08685,27.4309
56400,2.27E-11,6.08632,27.4309
56450,2.27E-11,6.08632,27.4309
56500,2.27E-11,6.0837,27.4302
56550,2.27E-11,6.0837,27.4302
56600,2.27E-11,6.08305,27.4302
56650,1.56E-11,6.08099,27.4249
56700,1.38E-11,6.08094,27.4205
56750,1.27E-11,6.08062,27.4188
56800,9.29E-12,6.07714,27.415
56850,6.74E-12,6.07269,27.415
56900,5.44E-12,6.07269,27.4144
56950,5.19E-12,6.06521,27.4144
57000,5.18E-12,6.05784,27.4139
57050,5.13E-12,6.0538,27.4132
57100,5.13E-12,6.0538,27.4132
57150,5.13E-12,6.0512,27.4131
57200,5.13E-12,6.0502,27.4131
57250,5.12E-12,6.0502,27.413
57300,5.12E-12,6.0502,27.4129
57350,5.12E-12,6.04842,27.4127
57400,5.11E-12,6.04752,27.4125
57450,5.08E-12,6.04318,27.4125
57500,5.08E-12,6.03869,27.4114
57550,5.08E-12,6.03841,27.3915
57600,5.08E-12,6.03831,27.39
57650,5.08E-12,6.03811,27.3875
57700,5.08E-12,6.0375,27.3875
57750,5.08E-12,6.03748,27.3875
57800,5.08E-12,6.03748,27.3874
57850,5.08E-12,6.03747,27.3874
57900,5.08E-12,6.03747,27.3873
57950,5.08E-12,6.03746,27.3873
58000,5.08E-12,6.03746,27.3873
58050,5.08E-12,6.03732,27.3871
58100,5.08E-12,6.0361,27.3867
58150,5.08E-12,6.02039,27.3866
58200,5.08E-12,6.00224,27.3866
58250,5.08E-12,5.98469,27.3865
58300,5.08E-12,5.98336,27.3753
58350,5.07E-12,5.98336,27.3753
58400,5.07E-12,5.98336,27.375
58450,1.48E-13,5.98336,27.375
58500,1.48E-13,5.9829,27.375
58550,3.74E-14,5.98249,27.375
58600,2.73E-14,5.98249,27.3749
58650,8.57E-15,5.98216,27.3748
58700,6.85E-15,5.98136,27.3747
58750,5.73E-15,5.97933,27.3741
58800,5.73E-15,5.97743,27.3721
58850,5.22E-15,5.966,27.3721
58900,4.97E-15,5.96395,27.372
58950,4.97E-15,5.95752,27.3705
59000,4.96E-15,5.95728,27.3702
59050,4.95E-15,5.95534,27.3702
59100,4.95E-15,5.95466,27.3702
59150,4.95E-15,5.95465,27.3702
59200,4.95E-15,5.95465,27.3702
59250,4.95E-15,5.95465,27.3702
59300,4.95E-15,5.95464,27.3702
59350,4.95E-15,5.95345,27.3701
59400,4.95E-15,5.95306,27.3701
59450,4.95E-15,5.95252,27.3701
59500,4.95E-15,5.94996,27.3701
59550,4.95E-15,5.94996,27.3701
59600,4.95E-15,5.9463,27.37
59650,4.95E-15,5.94561,27.3699
59700,4.95E-15,5.94551,27.369
59750,4.95E-15,5.94475,27.3686
59800,4.94E-15,5.94448,27.3686
59850,1.60E-15,5.94432,27.3686
59900,1.60E-15,5.9432,27.3686
59950,1.60E-15,5.94319,27.3686
60000,1.60E-15,5.94092,27.3681
60050,1.12E-15,5.94024,27.3667
60100,1.12E-15,5.93514,27.3667
60150,1.12E-15,5.93096,27.3666
60200,1.03E-15,5.92995,27.3666
60250,9.89E-16,5.92995,27.3666
60300,9.75E-16,5.92995,27.3666
60350,9.74E-16,5.92995,27.3666
60400,9.71E-16,5.92995,27.3666
60450,9.65E-16,5.92539,27.3664
60500,9.65E-16,5.92176,27.3656
60550,9.65E-16,5.91933,27.3644
60600,9.65E-16,5.91874,27.3644
60650,9.65E-16,5.9184,27.3643
60700,9.65E-16,5.9184,27.3643
60750,9.65E-16,5.9178,27.3643
60800,9.65E-16,5.91577,27.3642
60850,9.65E-16,5.91315,27.3642
60900,9.65E-16,5.91315,27.3642
60950,9.65E-16,5.91118,27.3642
61000,9.62E-16,5.91118,27.3635
61050,9.61E-16,5.911,27.3635
61100,9.61E-16,5.91077,27.3635
61150,9.61E-16,5.90609,27.3501
61200,9.61E-16,5.90494,27.341
61250,9.61E-16,5.90014,27.3365
61300,9.61E-16,5.89762,27.3353
61350,9.61E-16,5.89762,27.3348
61400,9.61E-16,5.89607,27.3342
61450,9.61E-16,5.8953,27.3342
61500,9.61E-16,5.8953,27.3342
61550,9.61E-16,5.89379,27.3342
61600,9.61E-16,5.89374,27.3342
61650,9.57E-16,5.89185,27.3342
61700,9.49E-16,5.8888,27.3342
61750,9.49E-16,5.88845,27.3342
61800,9.49E-16,5.88617,27.3327
61850,9.48E-16,5.88601,27.3298
61900,9.46E-16,5.88559,27.3297
61950,9.45E-16,5.88539,27.3297
62000,9.40E-16,5.88535,27.3279
62050,9.39E-16,5.88535,27.3258
62100,9.39E-16,5.88458,27.3233
62150,9.38E-16,5.88427,27.3229
62200,9.37E-16,5.88427,27.3225
62250,9.37E-16,5.88424,27.3223
62300,9.36E-16,5.87895,27.3223
62350,9.36E-16,5.87697,27.3117
62400,9.36E-16,5.87697,27.3117
62450,9.36E-16,5.87469,27.309
62500,9.36E-16,5.87373,27.3081
62550,9.36E-16,5.87361,27.3079
62600,9.36E-16,5.87332,27.3079
62650,9.36E-16,5.87315,27.3079
62700,9.36E-16,5.87306,27.3074
62750,9.36E-16,5.86663,27.3074
62800,9.36E-16,5.8644,27.3074
62850,9.36E-16,5.86362,27.3014
62900,9.36E-16,5.86346,27.2788
62950,9.36E-16,5.86255,27.2652
63000,9.36E-16,5.86223,27.2617
63050,9.36E-16,5.86201,27.2571
63100,9.36E-16,5.86198,27.2571
63150,9.36E-16,5.86188,27.257
63200,9.35E-16,5.86188,27.2543
63250,8.59E-16,5.86188,27.2538
63300,8.59E-16,5.86188,27.2538
63350,8.48E-16,5.8618,27.2538
63400,8.43E-16,5.86173,27.2538
63450,7.97E-16,5.8617,27.2533
63500,7.91E-16,5.8617,27.2532
63550,7.89E-16,5.8617,27.2532
63600,7.89E-16,5.85789,27.2497
63650,7.89E-16,5.8489,27.2497
63700,7.88E-16,5.84722,27.2497
63750,7.88E-16,5.8468,27.2496
63800,7.87E-16,5.84671,27.2496
63850,7.87E-16,5.84363,27.2475
63900,7.87E-16,5.84307,27.244
63950,7.87E-16,5.84271,27.2379
64000,7.86E-16,5.84245,27.2288
64050,7.86E-16,5.8423,27.2269
64100,7.86E-16,5.8423,27.2261
64150,7.85E-16,5.8423,27.2261
64200,7.84E-16,5.8423,27.226
64250,7.84E-16,5.8423,27.226
64300,7.84E-16,5.8423,27.226
64350,7.84E-16,5.83877,27.2249
64400,7.84E-16,5.8346,27.224
64450,7.84E-16,5.83451,27.224
64500,7.84E-16,5.83405,27.224
64550,7.84E-16,5.83404,27.224
64600,7.84E-16,5.83404,27.2161
64650,7.84E-16,5.83363,27.2092
64700,7.84E-16,5.83164,27.2079
64750,7.84E-16,5.83069,27.2079
64800,7.84E-16,5.82167,27.2073
64850,7.84E-16,5.81679,27.2067
64900,7.83E-16,5.81637,27.2062
64950,7.83E-16,5.81626,27.2059
65000,7.83E-16,5.81626,27.2059
65050,7.83E-16,5.81616,27.2059
65100,7.83E-16,5.81591,27.2059
65150,7.83E-16,5.81552,27.2059
65200,7.83E-16,5.81413,27.2059
65250,7.83E-16,5.81411,27.2059
65300,7.83E-16,5.81411,27.2029
65350,7.83E-16,5.8118,27.1994
65400,7.83E-16,5.80973,27.1958
65450,7.83E-16,5.8095,27.186
65500,7.83E-16,5.80926,27.186
65550,7.83E-16,5.80898,27.186
65600,5.57E-16,5.80862,27.1859
65650,5.57E-16,5.80492,27.1842
65700,5.57E-16,5.80167,27.1815
65750,5.57E-16,5.80167,27.1797
65800,5.57E-16,5.80127,27.1777
65850,5.57E-16,5.79738,27.1759
65900,5.57E-16,5.79677,27.1753
65950,5.57E-16,5.79677,27.1751
66000,5.57E-16,5.79677,27.1751
66050,5.57E-16,5.79677,27.175
66100,5.57E-16,5.79451,27.1749
66150,5.57E-16,5.77814,27.1736
66200,5.57E-16,5.776,27.1723
66250,5.57E-16,5.77299,27.1713
66300,5.57E-16,5.77169,27.1713
66350,5.57E-16,5.76735,27.1713
66400,5.57E-16,5.76692,27.1713
66450,5.57E-16,5.76692,27.1711
66500,5.57E-16,5.76691,27.1701
66550,5.57E-16,5.76639,27.1698
66600,5.57E-16,5.76608,27.1569
66650,5.57E-16,5.75976,27.1554
66700,5.57E-16,5.75802,27.1554
66750,5.57E-16,5.75742,27.1554
66800,5.56E-16,5.75638,27.154
66850,5.56E-16,5.75406,27.1535
66900,5.56E-16,5.75295,27.1535
66950,5.56E-16,5.75276,27.1532
67000,5.56E-16,5.75237,27.1524
67050,5.56E-16,5.75041,27.1519
67100,5.56E-16,5.74637,27.1516
67150,5.56E-16,5.74629,27.1514
67200,5.56E-16,5.74626,27.151
67250,5.56E-16,5.74614,27.151
67300,5.55E-16,5.74592,27.151
67350,5.55E-16,5.744,27.1503
67400,5.55E-16,5.744,27.1503
67450,5.55E-16,5.74361,27.1503
67500,5.55E-16,5.73916,27.1502
67550,5.54E-16,5.73453,27.1502
67600,5.53E-16,5.73276,27.1502
67650,5.53E-16,5.73188,27.1501
67700,5.52E-16,5.73188,27.1353
67750,5.52E-16,5.73188,27.129
67800,5.52E-16,5.72767,27.1282
67850,5.51E-16,5.72767,27.1282
67900,5.51E-16,5.72731,27.1281
67950,5.51E-16,5.72479,27.1214
68000,5.51E-16,5.72479,27.1142
68050,5.51E-16,5.72479,27.1125
68100,5.50E-16,5.72441,27.112
68150,5.50E-16,5.72084,27.112
68200,5.25E-16,5.71715,27.1119
68250,5.25E-16,5.71078,27.1118
68300,5.25E-16,5.70871,27.1118
68350,5.25E-16,5.70799,27.1103
68400,5.25E-16,5.70765,27.1081
68450,5.25E-16,5.70764,27.1081
68500,5.25E-16,5.70595,27.1081
68550,5.24E-16,5.7054,27.1077
68600,5.24E-16,5.69494,27.1076
68650,5.24E-16,5.68946,27.1076
68700,4.94E-16,5.68946,27.1072
68750,4.94E-16,5.68946,27.107
68800,4.91E-16,5.68946,27.107
68850,4.91E-16,5.68946,27.107
68900,4.91E-16,5.68945,27.107
68950,4.91E-16,5.68866,27.1062
69000,4.90E-16,5.68824,27.1033
69050,4.90E-16,5.68747,27.1033
69100,4.89E-16,5.68747,27.1025
69150,4.89E-16,5.68747,27.1025
69200,4.89E-16,5.68301,27.1024
69250,4.89E-16,5.68118,27.1024
69300,4.88E-16,5.68118,27.0993
69350,4.87E-16,5.68113,27.0982
69400,4.87E-16,5.68113,27.0982
69450,4.87E-16,5.68083,27.0982
69500,4.87E-16,5.67983,27.0977
69550,4.87E-16,5.67491,27.0975
69600,4.86E-16,5.66663,27.0956
69650,4.86E-16,5.65848,27.0956
69700,4.86E-16,5.65848,27.0956
69750,4.86E-16,5.65776,27.0956
69800,4.86E-16,5.65746,27.0956
69850,4.85E-16,5.65649,27.0956
69900,4.85E-16,5.65379,27.0956
69950,4.85E-16,5.65081,27.0952
70000,4.85E-16,5.65027,27.0935
70050,4.85E-16,5.65027,27.0917
70100,4.85E-16,5.65027,27.0914
70150,4.85E-16,5.65027,27.0911
70200,4.85E-16,5.65027,27.0908
70250,4.85E-16,5.65026,27.0906
70300,4.85E-16,5.65026,27.0905
70350,4.85E-16,5.64935,27.0905
70400,4.85E-16,5.64696,27.0904
70450,4.85E-16,5.64672,27.0903
70500,4.85E-16,5.64672,27.0893
70550,4.85E-16,5.64028,27.0893
70600,4.85E-16,5.6394,27.0893
70650,4.85E-16,5.6394,27.0893
70700,4.85E-16,5.6394,27.0893
70750,4.85E-16,5.63646,27.0893
70800,4.85E-16,5.6355,27.0893
70850,4.85E-16,5.63544,27.089
70900,4.85E-16,5.63544,27.0889
70950,4.85E-16,5.63544,27.0886
71000,4.85E-16,5.63536,27.0733
71050,4.85E-16,5.62871,27.0724
71100,4.85E-16,5.62763,27.0711
71150,4.85E-16,5.62637,27.0694
71200,4.85E-16,5.62459,27.0694
71250,4.85E-16,5.62372,27.0686
71300,4.85E-16,5.62225,27.0685
71350,4.85E-16,5.62225,27.0685
71400,4.80E-16,5.61532,27.0685
71450,4.80E-16,5.61532,27.0684
71500,4.29E-16,5.61532,27.0683
71550,4.29E-16,5.61324,27.0681
71600,4.16E-16,5.61243,27.068
71650,4.14E-16,5.61141,27.0679
